x,y,z
819000.0,5916000.0,3077.81
820000.0,5916000.0,3064.5499999999997
821000.0,5916000.0,3006.4300000000003
822000.0,5916000.0,2910.27
823000.0,5916000.0,2831.82
824000.0,5916000.0,2827.86
825000.0,5916000.0,2831.3
826000.0,5916000.0,3085.21
827000.0,5916000.0,3145.84
828000.0,5916000.0,3184.96
829000.0,5916000.0,3287.17
830000.0,5916000.0,3293.9100000000003
831000.0,5916000.0,3295.31
832000.0,5916000.0,3302.79
833000.0,5916000.0,3403.04
834000.0,5916000.0,3370.75
835000.0,5916000.0,3210.7999999999997
836000.0,5916000.0,3135.0
837000.0,5916000.0,3101.83
838000.0,5916000.0,3073.39
839000.0,5916000.0,3015.8100000000004
840000.0,5916000.0,2779.1000000000004
851000.0,5916000.0,3043.2
852000.0,5916000.0,3159.9
853000.0,5916000.0,3060.6
854000.0,5916000.0,3082.6800000000003
855000.0,5916000.0,3074.29
856000.0,5916000.0,2822.1
857000.0,5916000.0,2972.78
858000.0,5916000.0,3121.9
859000.0,5916000.0,2959.2799999999997
860000.0,5916000.0,3050.97
861000.0,5916000.0,3007.6800000000003
862000.0,5916000.0,3164.88
863000.0,5916000.0,2658.2799999999997
703000.0,5915000.0,3289.8
704000.0,5915000.0,3307.2000000000003
705000.0,5915000.0,3315.5
706000.0,5915000.0,3334.0
707000.0,5915000.0,3352.7999999999997
708000.0,5915000.0,3377.6
709000.0,5915000.0,3383.2999999999997
710000.0,5915000.0,3390.2999999999997
712000.0,5915000.0,3428.1
713000.0,5915000.0,3443.1
714000.0,5915000.0,3457.2000000000003
715000.0,5915000.0,3477.3
800000.0,5915000.0,3796.34
801000.0,5915000.0,3590.42
802000.0,5915000.0,3662.42
803000.0,5915000.0,3588.99
804000.0,5915000.0,3576.74
805000.0,5915000.0,3588.1
806000.0,5915000.0,3631.87
807000.0,5915000.0,3458.0099999999998
808000.0,5915000.0,3630.76
809000.0,5915000.0,3811.9700000000003
810000.0,5915000.0,3672.8199999999997
811000.0,5915000.0,3359.14
812000.0,5915000.0,3249.66
813000.0,5915000.0,3151.8399999999997
814000.0,5915000.0,3074.32
815000.0,5915000.0,3255.6600000000003
816000.0,5915000.0,3080.87
817000.0,5915000.0,3007.74
818000.0,5915000.0,3252.41
819000.0,5915000.0,3325.87
820000.0,5915000.0,3178.56
821000.0,5915000.0,3013.17
822000.0,5915000.0,2981.18
823000.0,5915000.0,2829.9
824000.0,5915000.0,2827.92
825000.0,5915000.0,2827.9
826000.0,5915000.0,2962.0
827000.0,5915000.0,3159.46
828000.0,5915000.0,3151.21
829000.0,5915000.0,3184.04
830000.0,5915000.0,3290.67
831000.0,5915000.0,3297.0
832000.0,5915000.0,3538.68
833000.0,5915000.0,3539.11
834000.0,5915000.0,3341.81
835000.0,5915000.0,3270.2999999999997
836000.0,5915000.0,3166.7200000000003
837000.0,5915000.0,3163.1099999999997
838000.0,5915000.0,3029.75
839000.0,5915000.0,2835.5
840000.0,5915000.0,2769.9
852000.0,5915000.0,3152.04
853000.0,5915000.0,3076.16
854000.0,5915000.0,3020.08
855000.0,5915000.0,2848.04
856000.0,5915000.0,2859.32
857000.0,5915000.0,3007.91
858000.0,5915000.0,3088.87
859000.0,5915000.0,2913.0200000000004
860000.0,5915000.0,3149.35
861000.0,5915000.0,3208.97
862000.0,5915000.0,3029.6
863000.0,5915000.0,2655.85
702000.0,5914000.0,3235.1
703000.0,5914000.0,3269.3
704000.0,5914000.0,3283.9100000000003
705000.0,5914000.0,3312.0
706000.0,5914000.0,3329.9
707000.0,5914000.0,3343.5
708000.0,5914000.0,3354.4100000000003
709000.0,5914000.0,3356.3999999999996
710000.0,5914000.0,3380.0
711000.0,5914000.0,3388.8
712000.0,5914000.0,3399.9
713000.0,5914000.0,3419.8
714000.0,5914000.0,3439.9
715000.0,5914000.0,3461.9
716000.0,5914000.0,3466.5
796000.0,5914000.0,3648.7
797000.0,5914000.0,3577.7
799000.0,5914000.0,3539.2000000000003
800000.0,5914000.0,3536.49
801000.0,5914000.0,3607.6600000000003
802000.0,5914000.0,3431.9
803000.0,5914000.0,3425.5099999999998
804000.0,5914000.0,3589.5499999999997
805000.0,5914000.0,3610.7799999999997
806000.0,5914000.0,3618.85
807000.0,5914000.0,3597.54
808000.0,5914000.0,3517.96
809000.0,5914000.0,3698.6900000000005
810000.0,5914000.0,3542.28
811000.0,5914000.0,3416.01
812000.0,5914000.0,3465.29
813000.0,5914000.0,3209.44
814000.0,5914000.0,3321.0699999999997
815000.0,5914000.0,3337.67
816000.0,5914000.0,3188.99
817000.0,5914000.0,3209.17
818000.0,5914000.0,3351.21
819000.0,5914000.0,3412.24
820000.0,5914000.0,3280.83
821000.0,5914000.0,3139.0699999999997
822000.0,5914000.0,3128.2200000000003
823000.0,5914000.0,2842.57
824000.0,5914000.0,2827.83
825000.0,5914000.0,2828.04
826000.0,5914000.0,2993.8900000000003
827000.0,5914000.0,3094.95
828000.0,5914000.0,3234.4799999999996
829000.0,5914000.0,3237.0
830000.0,5914000.0,3350.5099999999998
831000.0,5914000.0,3478.07
832000.0,5914000.0,3541.53
833000.0,5914000.0,3490.0099999999998
834000.0,5914000.0,3386.2200000000003
835000.0,5914000.0,3339.81
836000.0,5914000.0,3285.0099999999998
837000.0,5914000.0,3190.99
838000.0,5914000.0,3081.75
839000.0,5914000.0,2767.0
840000.0,5914000.0,2768.5
843000.0,5914000.0,3163.2999999999997
844000.0,5914000.0,3167.4
845000.0,5914000.0,3074.9
851000.0,5914000.0,3221.3
852000.0,5914000.0,3059.98
853000.0,5914000.0,2843.58
854000.0,5914000.0,2836.18
855000.0,5914000.0,2989.8199999999997
856000.0,5914000.0,3022.86
857000.0,5914000.0,2904.06
858000.0,5914000.0,2966.94
859000.0,5914000.0,2876.42
860000.0,5914000.0,3040.9000000000005
861000.0,5914000.0,3156.9100000000003
862000.0,5914000.0,3036.2400000000002
702000.0,5913000.0,3250.1
703000.0,5913000.0,3261.7799999999997
704000.0,5913000.0,3276.06
705000.0,5913000.0,3299.0
706000.0,5913000.0,3315.71
707000.0,5913000.0,3334.1800000000003
708000.0,5913000.0,3334.0499999999997
709000.0,5913000.0,3346.8
710000.0,5913000.0,3361.0899999999997
711000.0,5913000.0,3375.7200000000003
712000.0,5913000.0,3397.0
713000.0,5913000.0,3408.27
714000.0,5913000.0,3418.29
715000.0,5913000.0,3433.6000000000004
716000.0,5913000.0,3441.3
717000.0,5913000.0,3458.4000000000005
718000.0,5913000.0,3509.3
719000.0,5913000.0,3542.5
720000.0,5913000.0,3530.2999999999997
721000.0,5913000.0,3523.0
796000.0,5913000.0,3592.4
797000.0,5913000.0,3672.4
798000.0,5913000.0,3647.0
799000.0,5913000.0,3662.9
800000.0,5913000.0,3475.58
801000.0,5913000.0,3661.67
802000.0,5913000.0,3648.12
803000.0,5913000.0,3622.99
804000.0,5913000.0,3427.57
805000.0,5913000.0,3554.02
806000.0,5913000.0,3566.16
807000.0,5913000.0,3500.46
808000.0,5913000.0,3608.0299999999997
809000.0,5913000.0,3576.1000000000004
810000.0,5913000.0,3484.6500000000005
811000.0,5913000.0,3386.61
812000.0,5913000.0,3146.35
813000.0,5913000.0,3242.89
814000.0,5913000.0,3233.08
815000.0,5913000.0,3238.34
816000.0,5913000.0,3128.7799999999997
817000.0,5913000.0,3200.46
818000.0,5913000.0,3404.44
819000.0,5913000.0,3379.72
820000.0,5913000.0,3301.27
821000.0,5913000.0,3283.3100000000004
822000.0,5913000.0,3074.8599999999997
823000.0,5913000.0,2850.28
824000.0,5913000.0,2827.9
825000.0,5913000.0,2828.04
826000.0,5913000.0,3055.4500000000003
827000.0,5913000.0,3179.8399999999997
828000.0,5913000.0,3303.13
829000.0,5913000.0,3306.95
830000.0,5913000.0,3404.9900000000002
831000.0,5913000.0,3516.08
832000.0,5913000.0,3571.0
833000.0,5913000.0,3473.97
834000.0,5913000.0,3421.94
835000.0,5913000.0,3406.88
836000.0,5913000.0,3374.8399999999997
837000.0,5913000.0,3211.8399999999997
838000.0,5913000.0,3074.9
839000.0,5913000.0,2755.0
840000.0,5913000.0,2755.2
841000.0,5913000.0,2795.2
842000.0,5913000.0,3004.7000000000003
843000.0,5913000.0,3266.7000000000003
844000.0,5913000.0,3175.5
845000.0,5913000.0,3031.5999999999995
846000.0,5913000.0,3131.5
847000.0,5913000.0,3160.7999999999997
848000.0,5913000.0,3138.0
849000.0,5913000.0,3128.7
850000.0,5913000.0,2930.0
851000.0,5913000.0,2890.7
852000.0,5913000.0,2848.6200000000003
853000.0,5913000.0,3043.9100000000003
854000.0,5913000.0,3057.79
855000.0,5913000.0,3085.96
856000.0,5913000.0,3099.91
857000.0,5913000.0,3029.51
858000.0,5913000.0,2815.2
859000.0,5913000.0,2957.16
860000.0,5913000.0,3146.54
861000.0,5913000.0,2974.75
862000.0,5913000.0,2687.39
702000.0,5912000.0,3251.8
703000.0,5912000.0,3266.08
704000.0,5912000.0,3275.21
705000.0,5912000.0,3280.2999999999997
706000.0,5912000.0,3299.2700000000004
707000.0,5912000.0,3316.32
708000.0,5912000.0,3322.0600000000004
709000.0,5912000.0,3351.0
710000.0,5912000.0,3370.6
711000.0,5912000.0,3376.34
712000.0,5912000.0,3483.6000000000004
713000.0,5912000.0,3389.08
714000.0,5912000.0,3405.27
715000.0,5912000.0,3409.7000000000003
716000.0,5912000.0,3467.3500000000004
717000.0,5912000.0,3481.67
718000.0,5912000.0,3588.63
719000.0,5912000.0,3614.2000000000003
720000.0,5912000.0,3632.0
721000.0,5912000.0,3531.7000000000003
722000.0,5912000.0,3524.5
723000.0,5912000.0,3491.3
787000.0,5912000.0,3445.2
790000.0,5912000.0,3655.1
796000.0,5912000.0,3619.6
797000.0,5912000.0,3679.25
798000.0,5912000.0,3681.93
799000.0,5912000.0,3601.5
800000.0,5912000.0,3570.02
801000.0,5912000.0,3577.7999999999997
802000.0,5912000.0,3589.2200000000003
803000.0,5912000.0,3589.59
804000.0,5912000.0,3557.26
805000.0,5912000.0,3541.7799999999997
806000.0,5912000.0,3497.67
807000.0,5912000.0,3603.3199999999997
808000.0,5912000.0,3282.3399999999997
809000.0,5912000.0,3267.5
810000.0,5912000.0,3383.15
811000.0,5912000.0,3377.14
812000.0,5912000.0,3301.2400000000002
813000.0,5912000.0,3403.77
814000.0,5912000.0,3291.82
815000.0,5912000.0,3169.64
816000.0,5912000.0,3266.1000000000004
817000.0,5912000.0,3285.5
818000.0,5912000.0,3232.78
819000.0,5912000.0,3406.1099999999997
820000.0,5912000.0,3338.1600000000003
821000.0,5912000.0,3100.11
822000.0,5912000.0,3120.3499999999995
823000.0,5912000.0,3018.63
824000.0,5912000.0,2827.77
825000.0,5912000.0,2828.2
826000.0,5912000.0,3169.8399999999997
827000.0,5912000.0,3305.96
828000.0,5912000.0,3428.19
829000.0,5912000.0,3380.89
830000.0,5912000.0,3482.5599999999995
831000.0,5912000.0,3655.8799999999997
832000.0,5912000.0,3538.0
833000.0,5912000.0,3460.5200000000004
834000.0,5912000.0,3422.7999999999997
835000.0,5912000.0,3350.12
836000.0,5912000.0,3308.97
837000.0,5912000.0,3263.66
838000.0,5912000.0,3096.95
839000.0,5912000.0,2759.88
840000.0,5912000.0,2751.49
841000.0,5912000.0,2790.4399999999996
842000.0,5912000.0,3020.25
843000.0,5912000.0,3304.74
844000.0,5912000.0,3205.0099999999998
845000.0,5912000.0,3089.73
846000.0,5912000.0,3160.37
847000.0,5912000.0,3175.98
848000.0,5912000.0,3182.3399999999997
849000.0,5912000.0,3096.58
850000.0,5912000.0,2849.2200000000003
851000.0,5912000.0,2901.7000000000003
852000.0,5912000.0,2989.0
853000.0,5912000.0,3053.53
854000.0,5912000.0,3084.37
855000.0,5912000.0,3022.4700000000003
856000.0,5912000.0,2992.84
857000.0,5912000.0,3027.57
858000.0,5912000.0,2736.04
859000.0,5912000.0,2855.07
860000.0,5912000.0,3133.84
861000.0,5912000.0,2852.29
702000.0,5911000.0,3315.0
703000.0,5911000.0,3253.86
704000.0,5911000.0,3250.85
705000.0,5911000.0,3280.6
706000.0,5911000.0,3289.79
707000.0,5911000.0,3302.83
708000.0,5911000.0,3320.0
709000.0,5911000.0,3319.5
710000.0,5911000.0,3312.78
711000.0,5911000.0,3370.7200000000003
712000.0,5911000.0,3420.2
713000.0,5911000.0,3432.4900000000002
714000.0,5911000.0,3500.89
715000.0,5911000.0,3504.3
716000.0,5911000.0,3529.0699999999997
717000.0,5911000.0,3571.79
718000.0,5911000.0,3572.0
719000.0,5911000.0,3588.4000000000005
720000.0,5911000.0,3649.0
721000.0,5911000.0,3643.5899999999997
722000.0,5911000.0,3575.1
723000.0,5911000.0,3492.5
724000.0,5911000.0,3459.4
725000.0,5911000.0,3425.7999999999997
726000.0,5911000.0,3411.8
786000.0,5911000.0,3458.8999999999996
787000.0,5911000.0,3401.3
788000.0,5911000.0,3487.4
789000.0,5911000.0,3532.7999999999997
790000.0,5911000.0,3631.3
791000.0,5911000.0,3607.1
795000.0,5911000.0,3574.7000000000003
796000.0,5911000.0,3618.49
797000.0,5911000.0,3641.49
798000.0,5911000.0,3694.23
799000.0,5911000.0,3584.3
800000.0,5911000.0,3529.2599999999998
801000.0,5911000.0,3602.17
802000.0,5911000.0,3547.96
803000.0,5911000.0,3503.85
804000.0,5911000.0,3601.81
805000.0,5911000.0,3334.98
806000.0,5911000.0,3334.8500000000004
807000.0,5911000.0,3334.62
808000.0,5911000.0,3555.1600000000003
809000.0,5911000.0,3475.55
810000.0,5911000.0,3497.2000000000003
811000.0,5911000.0,3579.6800000000003
812000.0,5911000.0,3599.71
813000.0,5911000.0,3697.21
814000.0,5911000.0,3560.75
815000.0,5911000.0,3270.7
816000.0,5911000.0,3317.6499999999996
817000.0,5911000.0,3230.2
818000.0,5911000.0,3120.71
819000.0,5911000.0,3103.05
820000.0,5911000.0,3174.08
821000.0,5911000.0,3211.81
822000.0,5911000.0,3074.58
823000.0,5911000.0,2926.15
824000.0,5911000.0,2829.91
825000.0,5911000.0,2849.6499999999996
826000.0,5911000.0,3298.3100000000004
827000.0,5911000.0,3423.39
828000.0,5911000.0,3249.54
829000.0,5911000.0,3402.1299999999997
830000.0,5911000.0,3425.0
831000.0,5911000.0,3482.48
832000.0,5911000.0,3383.7599999999998
833000.0,5911000.0,3471.59
834000.0,5911000.0,3378.1100000000006
835000.0,5911000.0,3370.07
836000.0,5911000.0,3306.54
837000.0,5911000.0,3319.3399999999997
838000.0,5911000.0,2987.4900000000002
839000.0,5911000.0,2751.63
840000.0,5911000.0,2751.6800000000003
841000.0,5911000.0,2807.62
842000.0,5911000.0,2843.2400000000002
843000.0,5911000.0,3170.4399999999996
844000.0,5911000.0,3128.56
845000.0,5911000.0,3113.19
846000.0,5911000.0,3147.1
847000.0,5911000.0,3256.2200000000003
848000.0,5911000.0,3324.09
849000.0,5911000.0,2934.98
850000.0,5911000.0,2936.15
851000.0,5911000.0,3060.86
852000.0,5911000.0,3035.2
853000.0,5911000.0,3110.29
854000.0,5911000.0,3127.6400000000003
855000.0,5911000.0,3114.0999999999995
856000.0,5911000.0,3095.08
857000.0,5911000.0,2993.6900000000005
858000.0,5911000.0,2934.2200000000003
859000.0,5911000.0,2873.56
860000.0,5911000.0,3019.9700000000003
861000.0,5911000.0,2655.5299999999997
702000.0,5910000.0,3579.0999999999995
703000.0,5910000.0,3348.95
704000.0,5910000.0,3244.15
705000.0,5910000.0,3261.1000000000004
706000.0,5910000.0,3264.31
707000.0,5910000.0,3273.84
708000.0,5910000.0,3294.72
709000.0,5910000.0,3290.6
710000.0,5910000.0,3287.11
711000.0,5910000.0,3387.22
712000.0,5910000.0,3355.9000000000005
713000.0,5910000.0,3428.46
714000.0,5910000.0,3615.55
715000.0,5910000.0,3664.2000000000003
716000.0,5910000.0,3606.2799999999997
717000.0,5910000.0,3550.28
718000.0,5910000.0,3606.8399999999997
719000.0,5910000.0,3633.1
720000.0,5910000.0,3674.4
721000.0,5910000.0,3696.1000000000004
722000.0,5910000.0,3711.0
723000.0,5910000.0,3549.14
724000.0,5910000.0,3421.5999999999995
725000.0,5910000.0,3403.1
726000.0,5910000.0,3384.9
785000.0,5910000.0,3320.7
786000.0,5910000.0,3575.5299999999997
787000.0,5910000.0,3602.59
788000.0,5910000.0,3482.14
789000.0,5910000.0,3497.3199999999997
790000.0,5910000.0,3489.92
791000.0,5910000.0,3379.2000000000003
794000.0,5910000.0,3392.0
795000.0,5910000.0,3546.3999999999996
796000.0,5910000.0,3558.2400000000002
797000.0,5910000.0,3531.59
798000.0,5910000.0,3535.8199999999997
799000.0,5910000.0,3466.58
800000.0,5910000.0,3563.47
801000.0,5910000.0,3587.3900000000003
802000.0,5910000.0,3357.7300000000005
803000.0,5910000.0,3394.3
804000.0,5910000.0,3493.2999999999997
805000.0,5910000.0,3539.98
806000.0,5910000.0,3544.83
807000.0,5910000.0,3604.03
808000.0,5910000.0,3577.9500000000003
809000.0,5910000.0,3487.1
810000.0,5910000.0,3416.0
811000.0,5910000.0,3474.46
812000.0,5910000.0,3541.7799999999997
813000.0,5910000.0,3680.96
814000.0,5910000.0,3646.74
815000.0,5910000.0,3282.4900000000002
816000.0,5910000.0,3316.15
817000.0,5910000.0,3196.8900000000003
818000.0,5910000.0,3051.74
819000.0,5910000.0,3013.0200000000004
820000.0,5910000.0,3027.88
821000.0,5910000.0,3127.1800000000003
822000.0,5910000.0,3053.8
823000.0,5910000.0,2911.44
824000.0,5910000.0,2829.69
825000.0,5910000.0,2842.78
826000.0,5910000.0,3193.0
827000.0,5910000.0,3229.2799999999997
828000.0,5910000.0,3294.2700000000004
829000.0,5910000.0,3215.33
830000.0,5910000.0,3394.44
831000.0,5910000.0,3432.74
832000.0,5910000.0,3357.02
833000.0,5910000.0,3419.13
834000.0,5910000.0,3425.7999999999997
835000.0,5910000.0,3330.42
836000.0,5910000.0,3394.0
837000.0,5910000.0,3183.0200000000004
838000.0,5910000.0,2796.88
839000.0,5910000.0,2743.47
840000.0,5910000.0,2747.72
841000.0,5910000.0,2791.14
842000.0,5910000.0,2840.4
843000.0,5910000.0,3108.37
844000.0,5910000.0,3146.8399999999997
845000.0,5910000.0,3123.92
846000.0,5910000.0,3171.6899999999996
847000.0,5910000.0,3156.0199999999995
848000.0,5910000.0,3048.35
849000.0,5910000.0,2844.08
850000.0,5910000.0,3055.4
851000.0,5910000.0,3103.1400000000003
852000.0,5910000.0,3166.4100000000003
853000.0,5910000.0,3118.92
854000.0,5910000.0,3023.65
855000.0,5910000.0,3034.75
856000.0,5910000.0,3091.61
857000.0,5910000.0,3016.71
858000.0,5910000.0,3052.1500000000005
859000.0,5910000.0,2688.1099999999997
860000.0,5910000.0,2819.0
699000.0,5909000.0,3834.0
700000.0,5909000.0,3450.0
701000.0,5909000.0,3639.8
702000.0,5909000.0,3458.8999999999996
703000.0,5909000.0,3425.62
704000.0,5909000.0,3231.1900000000005
705000.0,5909000.0,3290.9000000000005
706000.0,5909000.0,3244.51
707000.0,5909000.0,3256.47
708000.0,5909000.0,3257.19
709000.0,5909000.0,3271.5999999999995
710000.0,5909000.0,3326.45
711000.0,5909000.0,3360.26
712000.0,5909000.0,3402.9
713000.0,5909000.0,3494.8399999999997
714000.0,5909000.0,3600.25
715000.0,5909000.0,3803.2999999999997
716000.0,5909000.0,3677.54
717000.0,5909000.0,3578.39
718000.0,5909000.0,3715.4399999999996
719000.0,5909000.0,3807.9
720000.0,5909000.0,3782.7
721000.0,5909000.0,3733.41
722000.0,5909000.0,3614.0
723000.0,5909000.0,3633.96
724000.0,5909000.0,3478.1
725000.0,5909000.0,3527.0
726000.0,5909000.0,3398.2999999999997
784000.0,5909000.0,3378.4000000000005
785000.0,5909000.0,3411.8
786000.0,5909000.0,3459.24
787000.0,5909000.0,3482.54
788000.0,5909000.0,3481.63
789000.0,5909000.0,3535.9500000000003
790000.0,5909000.0,3575.65
791000.0,5909000.0,3575.0
792000.0,5909000.0,3395.9000000000005
794000.0,5909000.0,3370.7
795000.0,5909000.0,3521.1099999999997
796000.0,5909000.0,3494.37
797000.0,5909000.0,3413.55
798000.0,5909000.0,3423.8900000000003
799000.0,5909000.0,3499.38
800000.0,5909000.0,3403.1600000000003
801000.0,5909000.0,3330.24
802000.0,5909000.0,3509.0699999999997
803000.0,5909000.0,3365.98
804000.0,5909000.0,3364.24
805000.0,5909000.0,3602.4900000000002
806000.0,5909000.0,3716.4100000000003
807000.0,5909000.0,3358.25
808000.0,5909000.0,3358.19
809000.0,5909000.0,3454.73
810000.0,5909000.0,3537.59
811000.0,5909000.0,3409.21
812000.0,5909000.0,3414.4100000000003
813000.0,5909000.0,3540.02
814000.0,5909000.0,3727.41
815000.0,5909000.0,3468.41
816000.0,5909000.0,3464.98
817000.0,5909000.0,3213.58
818000.0,5909000.0,3194.7699999999995
819000.0,5909000.0,3012.87
820000.0,5909000.0,3023.9300000000003
821000.0,5909000.0,3112.84
822000.0,5909000.0,3109.7000000000003
823000.0,5909000.0,2955.4700000000003
824000.0,5909000.0,2828.1099999999997
825000.0,5909000.0,2833.41
826000.0,5909000.0,3068.95
827000.0,5909000.0,3118.54
828000.0,5909000.0,3105.4
829000.0,5909000.0,3162.3
830000.0,5909000.0,3247.59
831000.0,5909000.0,3318.84
832000.0,5909000.0,3358.36
833000.0,5909000.0,3333.6000000000004
834000.0,5909000.0,3368.0200000000004
835000.0,5909000.0,3287.72
836000.0,5909000.0,3270.4399999999996
837000.0,5909000.0,3196.2599999999998
838000.0,5909000.0,2793.34
839000.0,5909000.0,2741.45
840000.0,5909000.0,2756.46
841000.0,5909000.0,2770.24
842000.0,5909000.0,2800.39
843000.0,5909000.0,2988.49
844000.0,5909000.0,3253.9800000000005
845000.0,5909000.0,3169.24
846000.0,5909000.0,3104.31
847000.0,5909000.0,3045.6099999999997
848000.0,5909000.0,2851.75
849000.0,5909000.0,2959.9700000000003
850000.0,5909000.0,3134.74
851000.0,5909000.0,3070.08
852000.0,5909000.0,3169.37
853000.0,5909000.0,3107.42
854000.0,5909000.0,3068.9800000000005
855000.0,5909000.0,2818.0299999999997
856000.0,5909000.0,2689.37
857000.0,5909000.0,2660.2
858000.0,5909000.0,2651.8599999999997
859000.0,5909000.0,2746.63
860000.0,5909000.0,2753.35
698000.0,5908000.0,3788.7
699000.0,5908000.0,3594.9
700000.0,5908000.0,3513.6000000000004
701000.0,5908000.0,3499.0
702000.0,5908000.0,3465.9000000000005
703000.0,5908000.0,3265.4
704000.0,5908000.0,3213.8999999999996
705000.0,5908000.0,3229.7000000000003
706000.0,5908000.0,3264.93
707000.0,5908000.0,3256.9900000000002
708000.0,5908000.0,3319.9
709000.0,5908000.0,3287.7
710000.0,5908000.0,3364.0699999999997
711000.0,5908000.0,3482.1800000000003
712000.0,5908000.0,3569.5
713000.0,5908000.0,3604.01
714000.0,5908000.0,3746.1099999999997
715000.0,5908000.0,3813.0
716000.0,5908000.0,3724.03
717000.0,5908000.0,3738.15
718000.0,5908000.0,3830.94
719000.0,5908000.0,3884.6
720000.0,5908000.0,3905.5
721000.0,5908000.0,3891.35
722000.0,5908000.0,3814.3
723000.0,5908000.0,3815.46
