x,y,z
476000.0,5800000.0,3335.2
477000.0,5800000.0,3176.5999999999995
478000.0,5800000.0,3175.9000000000005
479000.0,5800000.0,3144.9
480000.0,5800000.0,3182.5
481000.0,5800000.0,3205.7
482000.0,5800000.0,3242.3
483000.0,5800000.0,3214.7000000000003
484000.0,5800000.0,3178.8999999999996
485000.0,5800000.0,3235.0
486000.0,5800000.0,3232.1
487000.0,5800000.0,3208.0
488000.0,5800000.0,3202.7
489000.0,5800000.0,3170.7
490000.0,5800000.0,3188.8
491000.0,5800000.0,3184.7000000000003
492000.0,5800000.0,3182.7
493000.0,5800000.0,3239.7000000000003
494000.0,5800000.0,3243.5
495000.0,5800000.0,3215.7
496000.0,5800000.0,3186.5
497000.0,5800000.0,3021.2
498000.0,5800000.0,3072.0
499000.0,5800000.0,3075.4
500000.0,5800000.0,3090.9000000000005
501000.0,5800000.0,3083.8
502000.0,5800000.0,3165.7999999999997
503000.0,5800000.0,3134.5
504000.0,5800000.0,3102.6
505000.0,5800000.0,3109.4
394000.0,5799000.0,3016.0
395000.0,5799000.0,3000.2999999999997
396000.0,5799000.0,2998.0
397000.0,5799000.0,3003.1
398000.0,5799000.0,3015.9000000000005
399000.0,5799000.0,3031.8
400000.0,5799000.0,3030.6
401000.0,5799000.0,3040.6
402000.0,5799000.0,3045.9000000000005
403000.0,5799000.0,3062.7
404000.0,5799000.0,3066.7000000000003
405000.0,5799000.0,3091.2
406000.0,5799000.0,3120.1
407000.0,5799000.0,3163.5
408000.0,5799000.0,3232.0
409000.0,5799000.0,3703.2
410000.0,5799000.0,3698.4000000000005
411000.0,5799000.0,3589.3
412000.0,5799000.0,3730.1
413000.0,5799000.0,3280.1
414000.0,5799000.0,3250.2999999999997
415000.0,5799000.0,3265.0
416000.0,5799000.0,3192.0
417000.0,5799000.0,3203.2
418000.0,5799000.0,3201.7000000000003
419000.0,5799000.0,3191.9
420000.0,5799000.0,3293.5
421000.0,5799000.0,3200.2999999999997
422000.0,5799000.0,3192.5
423000.0,5799000.0,3184.6
424000.0,5799000.0,3192.7999999999997
425000.0,5799000.0,3195.5
426000.0,5799000.0,3234.2000000000003
427000.0,5799000.0,3269.7000000000003
428000.0,5799000.0,3211.5999999999995
463000.0,5799000.0,3172.5
464000.0,5799000.0,3149.3
465000.0,5799000.0,3178.7
466000.0,5799000.0,3143.0
467000.0,5799000.0,3148.7
468000.0,5799000.0,3162.4
469000.0,5799000.0,3150.7
470000.0,5799000.0,3138.2999999999997
471000.0,5799000.0,3158.4000000000005
472000.0,5799000.0,3142.0
473000.0,5799000.0,3145.2999999999997
474000.0,5799000.0,3197.6
475000.0,5799000.0,3247.6
476000.0,5799000.0,3243.6000000000004
477000.0,5799000.0,3192.6
478000.0,5799000.0,3194.4
479000.0,5799000.0,3207.0
480000.0,5799000.0,3156.8
481000.0,5799000.0,3180.7999999999997
482000.0,5799000.0,3203.0
483000.0,5799000.0,3160.7
484000.0,5799000.0,3180.1
485000.0,5799000.0,3194.6
486000.0,5799000.0,3218.6000000000004
487000.0,5799000.0,3188.2999999999997
488000.0,5799000.0,3182.1
489000.0,5799000.0,3204.4
490000.0,5799000.0,3185.0
491000.0,5799000.0,3225.2999999999997
492000.0,5799000.0,3213.2
493000.0,5799000.0,3191.8
494000.0,5799000.0,3244.2000000000003
495000.0,5799000.0,3218.7
496000.0,5799000.0,3093.2999999999997
497000.0,5799000.0,3060.6
498000.0,5799000.0,3088.0
499000.0,5799000.0,3090.5
500000.0,5799000.0,3107.9
501000.0,5799000.0,3227.2000000000003
503000.0,5799000.0,3184.9
504000.0,5799000.0,3123.6000000000004
393000.0,5798000.0,3031.3999999999996
394000.0,5798000.0,3020.7
395000.0,5798000.0,3007.0
396000.0,5798000.0,3004.9
397000.0,5798000.0,3006.8
398000.0,5798000.0,3021.7000000000003
399000.0,5798000.0,3033.7
400000.0,5798000.0,3037.6
401000.0,5798000.0,3040.6
402000.0,5798000.0,3049.5
403000.0,5798000.0,3061.3
404000.0,5798000.0,3083.8999999999996
405000.0,5798000.0,3111.5
406000.0,5798000.0,3122.0
407000.0,5798000.0,3352.0
408000.0,5798000.0,3774.3
409000.0,5798000.0,3826.2
410000.0,5798000.0,3880.5
411000.0,5798000.0,4069.7000000000003
412000.0,5798000.0,3624.4
413000.0,5798000.0,3384.8
414000.0,5798000.0,3300.9000000000005
415000.0,5798000.0,3305.4
416000.0,5798000.0,3243.5
417000.0,5798000.0,3219.9
418000.0,5798000.0,3211.9
419000.0,5798000.0,3206.5999999999995
420000.0,5798000.0,3297.7999999999997
421000.0,5798000.0,3322.0
422000.0,5798000.0,3242.5
423000.0,5798000.0,3253.4000000000005
424000.0,5798000.0,3246.0
425000.0,5798000.0,3198.2999999999997
426000.0,5798000.0,3388.5
427000.0,5798000.0,3251.8
428000.0,5798000.0,3270.5
463000.0,5798000.0,3176.5
464000.0,5798000.0,3156.1000000000004
465000.0,5798000.0,3160.4
466000.0,5798000.0,3153.6000000000004
467000.0,5798000.0,3150.9000000000005
468000.0,5798000.0,3167.0
469000.0,5798000.0,3158.2999999999997
470000.0,5798000.0,3164.6
471000.0,5798000.0,3152.6
472000.0,5798000.0,3154.0
473000.0,5798000.0,3162.3
474000.0,5798000.0,3163.2999999999997
475000.0,5798000.0,3158.7
476000.0,5798000.0,3162.0
477000.0,5798000.0,3162.3
478000.0,5798000.0,3149.3
479000.0,5798000.0,3160.7
480000.0,5798000.0,3166.7000000000003
481000.0,5798000.0,3154.5
482000.0,5798000.0,3181.3999999999996
483000.0,5798000.0,3248.5
484000.0,5798000.0,3162.5
485000.0,5798000.0,3159.0999999999995
486000.0,5798000.0,3231.7000000000003
487000.0,5798000.0,3224.8
488000.0,5798000.0,3218.1
489000.0,5798000.0,3234.0
490000.0,5798000.0,3211.9
491000.0,5798000.0,3215.4
492000.0,5798000.0,3240.5
493000.0,5798000.0,3232.7999999999997
494000.0,5798000.0,3244.4
495000.0,5798000.0,3250.5
496000.0,5798000.0,3028.4000000000005
497000.0,5798000.0,3070.2999999999997
498000.0,5798000.0,3055.2
499000.0,5798000.0,3118.2999999999997
500000.0,5798000.0,3107.2000000000003
501000.0,5798000.0,3213.0
393000.0,5797000.0,3024.5
394000.0,5797000.0,3031.2
395000.0,5797000.0,3013.0
396000.0,5797000.0,3008.7
397000.0,5797000.0,3009.4
398000.0,5797000.0,3007.5
399000.0,5797000.0,3034.8
400000.0,5797000.0,3043.7
401000.0,5797000.0,3053.1
402000.0,5797000.0,3064.3
403000.0,5797000.0,3066.5
404000.0,5797000.0,3079.2000000000003
405000.0,5797000.0,3127.6
406000.0,5797000.0,3146.7000000000003
407000.0,5797000.0,3226.0
408000.0,5797000.0,3693.2
409000.0,5797000.0,3899.6
410000.0,5797000.0,3948.2
411000.0,5797000.0,3943.6000000000004
412000.0,5797000.0,3435.7
413000.0,5797000.0,3706.0
414000.0,5797000.0,3851.0
415000.0,5797000.0,3836.1000000000004
416000.0,5797000.0,3445.2999999999997
417000.0,5797000.0,3328.2
418000.0,5797000.0,3409.4
419000.0,5797000.0,3238.0
420000.0,5797000.0,3280.6
421000.0,5797000.0,3256.8
422000.0,5797000.0,3274.0
423000.0,5797000.0,3352.2000000000003
424000.0,5797000.0,3265.6
425000.0,5797000.0,3238.8
426000.0,5797000.0,3310.2
427000.0,5797000.0,3391.5
428000.0,5797000.0,3256.3
429000.0,5797000.0,3329.5
464000.0,5797000.0,3170.5
465000.0,5797000.0,3165.5
466000.0,5797000.0,3164.0999999999995
467000.0,5797000.0,3162.7
468000.0,5797000.0,3164.0999999999995
469000.0,5797000.0,3169.5
470000.0,5797000.0,3168.0
471000.0,5797000.0,3178.7
472000.0,5797000.0,3174.0999999999995
473000.0,5797000.0,3185.2999999999997
474000.0,5797000.0,3195.2
475000.0,5797000.0,3179.8
476000.0,5797000.0,3172.7999999999997
477000.0,5797000.0,3176.7000000000003
478000.0,5797000.0,3149.3
479000.0,5797000.0,3157.6
480000.0,5797000.0,3136.1000000000004
481000.0,5797000.0,3128.8
482000.0,5797000.0,3130.2
483000.0,5797000.0,3153.1
484000.0,5797000.0,3144.5
485000.0,5797000.0,3176.3
486000.0,5797000.0,3217.1
487000.0,5797000.0,3244.3
488000.0,5797000.0,3235.9000000000005
489000.0,5797000.0,3242.7
490000.0,5797000.0,3247.5
491000.0,5797000.0,3220.9000000000005
492000.0,5797000.0,3256.9
493000.0,5797000.0,3231.9
494000.0,5797000.0,3266.2
495000.0,5797000.0,3038.2999999999997
496000.0,5797000.0,3047.7999999999997
497000.0,5797000.0,3075.4
498000.0,5797000.0,3095.1
499000.0,5797000.0,3093.5
390000.0,5796000.0,3039.0
391000.0,5796000.0,3023.4000000000005
392000.0,5796000.0,2937.5
393000.0,5796000.0,2917.3
394000.0,5796000.0,3038.7
395000.0,5796000.0,3016.8
396000.0,5796000.0,3034.0
397000.0,5796000.0,3060.4
398000.0,5796000.0,3020.5
399000.0,5796000.0,3054.3
400000.0,5796000.0,3053.8999999999996
401000.0,5796000.0,3058.2999999999997
402000.0,5796000.0,3069.9
403000.0,5796000.0,3079.2000000000003
404000.0,5796000.0,3097.3
405000.0,5796000.0,3106.5999999999995
406000.0,5796000.0,3135.2
407000.0,5796000.0,3181.3999999999996
408000.0,5796000.0,3316.9
409000.0,5796000.0,3678.7
410000.0,5796000.0,3915.6
411000.0,5796000.0,3966.0
412000.0,5796000.0,3495.4
413000.0,5796000.0,3682.6
414000.0,5796000.0,4031.9
415000.0,5796000.0,3737.2000000000003
416000.0,5796000.0,3834.0999999999995
417000.0,5796000.0,3872.4
418000.0,5796000.0,3473.1
419000.0,5796000.0,3265.2999999999997
420000.0,5796000.0,3295.4
421000.0,5796000.0,3440.9000000000005
422000.0,5796000.0,3382.6
423000.0,5796000.0,3517.0
424000.0,5796000.0,3428.2999999999997
425000.0,5796000.0,3343.2999999999997
426000.0,5796000.0,3242.1
427000.0,5796000.0,3355.0
428000.0,5796000.0,3305.7999999999997
429000.0,5796000.0,3256.1000000000004
430000.0,5796000.0,3358.8999999999996
464000.0,5796000.0,3193.6000000000004
465000.0,5796000.0,3201.8
466000.0,5796000.0,3184.4
467000.0,5796000.0,3169.5
468000.0,5796000.0,3160.1
469000.0,5796000.0,3194.0999999999995
470000.0,5796000.0,3181.9
471000.0,5796000.0,3186.3999999999996
472000.0,5796000.0,3212.2000000000003
473000.0,5796000.0,3232.6
474000.0,5796000.0,3266.2
475000.0,5796000.0,3267.5
476000.0,5796000.0,3277.1
477000.0,5796000.0,3206.5
478000.0,5796000.0,3173.1
479000.0,5796000.0,3153.0
480000.0,5796000.0,3163.8
481000.0,5796000.0,3157.9
482000.0,5796000.0,3123.5
483000.0,5796000.0,3115.0
484000.0,5796000.0,3116.1000000000004
485000.0,5796000.0,3114.0999999999995
486000.0,5796000.0,3114.8
487000.0,5796000.0,3160.1
488000.0,5796000.0,3223.0
489000.0,5796000.0,3212.2000000000003
490000.0,5796000.0,3238.8
491000.0,5796000.0,3247.5
492000.0,5796000.0,3251.5999999999995
493000.0,5796000.0,3242.4
494000.0,5796000.0,3225.6
495000.0,5796000.0,3063.2
496000.0,5796000.0,3100.7
497000.0,5796000.0,3089.3
498000.0,5796000.0,3105.2999999999997
499000.0,5796000.0,3119.4
389000.0,5795000.0,3032.9
390000.0,5795000.0,3024.0
391000.0,5795000.0,3008.8999999999996
392000.0,5795000.0,3018.8
393000.0,5795000.0,2972.7
394000.0,5795000.0,3041.9
395000.0,5795000.0,3057.6
396000.0,5795000.0,3038.1
397000.0,5795000.0,3033.8999999999996
398000.0,5795000.0,3047.7
399000.0,5795000.0,3043.5
400000.0,5795000.0,3061.2
401000.0,5795000.0,3069.5
402000.0,5795000.0,3080.1
403000.0,5795000.0,3091.9
404000.0,5795000.0,3116.3999999999996
405000.0,5795000.0,3135.7
406000.0,5795000.0,3140.9000000000005
407000.0,5795000.0,3223.2999999999997
408000.0,5795000.0,3199.0999999999995
409000.0,5795000.0,3278.6000000000004
410000.0,5795000.0,3472.7
411000.0,5795000.0,3889.5
412000.0,5795000.0,3683.2999999999997
413000.0,5795000.0,4088.5
414000.0,5795000.0,3921.3
415000.0,5795000.0,4137.1
416000.0,5795000.0,4134.099999999999
417000.0,5795000.0,3969.0999999999995
418000.0,5795000.0,3801.7000000000003
419000.0,5795000.0,3460.9000000000005
420000.0,5795000.0,3338.2
421000.0,5795000.0,3464.4
422000.0,5795000.0,3516.2
423000.0,5795000.0,3539.6
424000.0,5795000.0,3331.5999999999995
425000.0,5795000.0,3265.9000000000005
426000.0,5795000.0,3262.7999999999997
427000.0,5795000.0,3254.3
464000.0,5795000.0,3462.3
465000.0,5795000.0,3307.7
466000.0,5795000.0,3229.0999999999995
467000.0,5795000.0,3195.9000000000005
468000.0,5795000.0,3189.0
469000.0,5795000.0,3202.9
470000.0,5795000.0,3212.0
471000.0,5795000.0,3255.0
472000.0,5795000.0,3282.2000000000003
473000.0,5795000.0,3359.0
474000.0,5795000.0,3489.9
475000.0,5795000.0,3810.5
476000.0,5795000.0,3659.2000000000003
477000.0,5795000.0,4141.4
478000.0,5795000.0,3665.7999999999997
479000.0,5795000.0,3349.3
480000.0,5795000.0,3269.0
481000.0,5795000.0,3281.7000000000003
482000.0,5795000.0,3218.6000000000004
483000.0,5795000.0,3211.8
484000.0,5795000.0,3135.5
485000.0,5795000.0,3104.0999999999995
486000.0,5795000.0,3097.5
487000.0,5795000.0,3100.5
488000.0,5795000.0,3108.1
489000.0,5795000.0,3184.3
490000.0,5795000.0,3209.0999999999995
491000.0,5795000.0,3220.0
492000.0,5795000.0,3232.9
493000.0,5795000.0,3224.9
494000.0,5795000.0,3236.5999999999995
495000.0,5795000.0,3039.3
496000.0,5795000.0,3093.6000000000004
497000.0,5795000.0,3071.2
498000.0,5795000.0,3129.6
499000.0,5795000.0,3123.0
388000.0,5794000.0,3043.1
389000.0,5794000.0,3067.6
390000.0,5794000.0,3054.3
391000.0,5794000.0,3024.5
392000.0,5794000.0,3034.4
393000.0,5794000.0,3029.9
394000.0,5794000.0,3060.0
395000.0,5794000.0,3037.5
396000.0,5794000.0,3049.8
397000.0,5794000.0,3053.5
398000.0,5794000.0,3041.5
399000.0,5794000.0,3052.5
400000.0,5794000.0,3064.9
401000.0,5794000.0,3067.7
402000.0,5794000.0,3063.2999999999997
403000.0,5794000.0,3127.6
404000.0,5794000.0,3136.8
405000.0,5794000.0,3152.7999999999997
406000.0,5794000.0,3139.0999999999995
407000.0,5794000.0,3155.0
408000.0,5794000.0,3171.2
409000.0,5794000.0,3191.5
410000.0,5794000.0,3219.7000000000003
411000.0,5794000.0,3333.8999999999996
412000.0,5794000.0,3884.5
413000.0,5794000.0,4129.0
414000.0,5794000.0,4246.1
415000.0,5794000.0,4306.599999999999
416000.0,5794000.0,4256.4
417000.0,5794000.0,4184.6
418000.0,5794000.0,4021.0
419000.0,5794000.0,3816.5
420000.0,5794000.0,3425.1
421000.0,5794000.0,3713.1
422000.0,5794000.0,3495.2
423000.0,5794000.0,3530.1
424000.0,5794000.0,3323.8
425000.0,5794000.0,3266.9
426000.0,5794000.0,3252.5
427000.0,5794000.0,3285.1
464000.0,5794000.0,3786.2
465000.0,5794000.0,3520.2
466000.0,5794000.0,3719.0999999999995
467000.0,5794000.0,3286.1000000000004
468000.0,5794000.0,3237.3
469000.0,5794000.0,3218.8999999999996
470000.0,5794000.0,3285.5
471000.0,5794000.0,3387.5
472000.0,5794000.0,3460.1
473000.0,5794000.0,3670.5
474000.0,5794000.0,3884.2000000000003
475000.0,5794000.0,4946.4
476000.0,5794000.0,5114.099999999999
477000.0,5794000.0,5011.1
478000.0,5794000.0,5226.0
479000.0,5794000.0,4496.3
480000.0,5794000.0,3992.0
481000.0,5794000.0,3505.6
482000.0,5794000.0,3324.7000000000003
483000.0,5794000.0,3173.6000000000004
484000.0,5794000.0,3191.1000000000004
485000.0,5794000.0,3203.6000000000004
486000.0,5794000.0,3103.8
487000.0,5794000.0,3095.9000000000005
488000.0,5794000.0,3095.0
489000.0,5794000.0,3099.5
490000.0,5794000.0,3102.0
491000.0,5794000.0,3202.5
492000.0,5794000.0,3227.0
493000.0,5794000.0,3199.0999999999995
494000.0,5794000.0,3230.2999999999997
495000.0,5794000.0,3073.6000000000004
496000.0,5794000.0,3105.5
497000.0,5794000.0,3075.6
498000.0,5794000.0,3135.2
499000.0,5794000.0,3104.4
385000.0,5793000.0,3071.5
386000.0,5793000.0,3042.7999999999997
387000.0,5793000.0,3059.3
388000.0,5793000.0,3058.1
389000.0,5793000.0,3061.8
390000.0,5793000.0,3049.0
391000.0,5793000.0,3082.9
392000.0,5793000.0,3274.8
393000.0,5793000.0,3055.6
394000.0,5793000.0,2991.2
395000.0,5793000.0,2988.4000000000005
396000.0,5793000.0,3020.5
397000.0,5793000.0,3040.6
398000.0,5793000.0,3041.5
399000.0,5793000.0,3040.5
400000.0,5793000.0,3122.6
401000.0,5793000.0,3084.7000000000003
402000.0,5793000.0,3064.6
403000.0,5793000.0,3076.9
404000.0,5793000.0,3115.6
405000.0,5793000.0,3367.6
406000.0,5793000.0,3452.3
407000.0,5793000.0,3329.8
408000.0,5793000.0,3194.9
409000.0,5793000.0,3212.9
410000.0,5793000.0,3207.0
411000.0,5793000.0,3229.8
412000.0,5793000.0,3346.8
413000.0,5793000.0,3860.7
414000.0,5793000.0,4252.1
415000.0,5793000.0,4262.3
416000.0,5793000.0,4290.5
417000.0,5793000.0,4259.099999999999
418000.0,5793000.0,4289.0
419000.0,5793000.0,4256.599999999999
420000.0,5793000.0,3722.3
421000.0,5793000.0,3672.5
422000.0,5793000.0,3546.3
423000.0,5793000.0,3591.3999999999996
424000.0,5793000.0,3337.5
425000.0,5793000.0,3257.6
426000.0,5793000.0,3272.0
427000.0,5793000.0,3284.2000000000003
464000.0,5793000.0,4372.799999999999
465000.0,5793000.0,4142.4
466000.0,5793000.0,4052.7
467000.0,5793000.0,3791.9
468000.0,5793000.0,3392.7
469000.0,5793000.0,3366.9
470000.0,5793000.0,3479.6
471000.0,5793000.0,3599.0
472000.0,5793000.0,3977.8999999999996
473000.0,5793000.0,4427.0
474000.0,5793000.0,5009.5
475000.0,5793000.0,4821.7
476000.0,5793000.0,4287.5
477000.0,5793000.0,3976.3999999999996
478000.0,5793000.0,4001.5999999999995
479000.0,5793000.0,4176.1
480000.0,5793000.0,4332.1
481000.0,5793000.0,4395.8
482000.0,5793000.0,3848.1
483000.0,5793000.0,3400.1
484000.0,5793000.0,3293.8
485000.0,5793000.0,3252.6
486000.0,5793000.0,3219.6
487000.0,5793000.0,3101.3999999999996
488000.0,5793000.0,3094.8
489000.0,5793000.0,3093.2
490000.0,5793000.0,3102.0
491000.0,5793000.0,3111.3999999999996
492000.0,5793000.0,3125.0
493000.0,5793000.0,3212.6
494000.0,5793000.0,3211.5
495000.0,5793000.0,3065.2
496000.0,5793000.0,3058.7
497000.0,5793000.0,3135.2
498000.0,5793000.0,3124.2000000000003
499000.0,5793000.0,3119.6
373000.0,5792000.0,3029.4
374000.0,5792000.0,3063.5
375000.0,5792000.0,3094.0
376000.0,5792000.0,3084.3
377000.0,5792000.0,3059.2000000000003
385000.0,5792000.0,3069.6
386000.0,5792000.0,3061.7000000000003
387000.0,5792000.0,3076.8
388000.0,5792000.0,3115.7999999999997
389000.0,5792000.0,3156.3
390000.0,5792000.0,3178.5
391000.0,5792000.0,3193.2
392000.0,5792000.0,3132.1
393000.0,5792000.0,3080.7999999999997
394000.0,5792000.0,3050.2999999999997
395000.0,5792000.0,3016.7000000000003
396000.0,5792000.0,3025.4
397000.0,5792000.0,3048.8999999999996
398000.0,5792000.0,3049.4
399000.0,5792000.0,3053.7
400000.0,5792000.0,3055.0
401000.0,5792000.0,3051.1000000000004
402000.0,5792000.0,3058.4000000000005
403000.0,5792000.0,3055.4
404000.0,5792000.0,3080.2
405000.0,5792000.0,3129.0999999999995
406000.0,5792000.0,3219.4
407000.0,5792000.0,3682.3
408000.0,5792000.0,3549.7000000000003
409000.0,5792000.0,3343.7
410000.0,5792000.0,3270.6
411000.0,5792000.0,3231.7000000000003
412000.0,5792000.0,3268.8
413000.0,5792000.0,3391.5999999999995
414000.0,5792000.0,3469.0
415000.0,5792000.0,3456.7000000000003
416000.0,5792000.0,3588.8999999999996
417000.0,5792000.0,3666.7000000000003
418000.0,5792000.0,3830.4
419000.0,5792000.0,4229.4
420000.0,5792000.0,3908.2
421000.0,5792000.0,3753.8999999999996
422000.0,5792000.0,3554.6
423000.0,5792000.0,3700.7
424000.0,5792000.0,3413.8
425000.0,5792000.0,3472.7999999999997
426000.0,5792000.0,3395.7
427000.0,5792000.0,3389.2000000000003
428000.0,5792000.0,3357.6
464000.0,5792000.0,3900.6
465000.0,5792000.0,3604.6
466000.0,5792000.0,3551.1000000000004
467000.0,5792000.0,3680.1
468000.0,5792000.0,3383.1
469000.0,5792000.0,3868.6000000000004
470000.0,5792000.0,4117.799999999999
471000.0,5792000.0,4342.3
472000.0,5792000.0,4912.6
473000.0,5792000.0,5120.8
474000.0,5792000.0,4833.5
475000.0,5792000.0,4174.700000000001
476000.0,5792000.0,3904.9
477000.0,5792000.0,3724.8
478000.0,5792000.0,3850.2999999999997
479000.0,5792000.0,3754.6
480000.0,5792000.0,3955.2
481000.0,5792000.0,3978.8999999999996
482000.0,5792000.0,4365.0
483000.0,5792000.0,4386.5
484000.0,5792000.0,3644.3
485000.0,5792000.0,3356.5
486000.0,5792000.0,3309.7000000000003
487000.0,5792000.0,3226.3999999999996
488000.0,5792000.0,3192.5
489000.0,5792000.0,3119.0999999999995
490000.0,5792000.0,3106.5
491000.0,5792000.0,3109.0
492000.0,5792000.0,3123.8
493000.0,5792000.0,3134.2000000000003
494000.0,5792000.0,3090.7999999999997
495000.0,5792000.0,3076.3999999999996
496000.0,5792000.0,3063.2
497000.0,5792000.0,3086.2
372000.0,5791000.0,3033.5
373000.0,5791000.0,3071.2
374000.0,5791000.0,3095.7999999999997
375000.0,5791000.0,3104.6
376000.0,5791000.0,3149.2000000000003
377000.0,5791000.0,3139.2000000000003
378000.0,5791000.0,3066.8
379000.0,5791000.0,3046.9
380000.0,5791000.0,3034.3
381000.0,5791000.0,3037.5
382000.0,5791000.0,3043.8
383000.0,5791000.0,3054.0999999999995
384000.0,5791000.0,3064.2000000000003
385000.0,5791000.0,3069.2000000000003
386000.0,5791000.0,3126.3
387000.0,5791000.0,3212.7999999999997
388000.0,5791000.0,3414.2000000000003
389000.0,5791000.0,3418.1
390000.0,5791000.0,3218.8999999999996
391000.0,5791000.0,3331.3999999999996
392000.0,5791000.0,3283.4000000000005
393000.0,5791000.0,3211.7000000000003
394000.0,5791000.0,3223.0
395000.0,5791000.0,2969.6
396000.0,5791000.0,3016.3
397000.0,5791000.0,3044.4
398000.0,5791000.0,3066.5
399000.0,5791000.0,3060.6
400000.0,5791000.0,3067.7999999999997
401000.0,5791000.0,3059.5
402000.0,5791000.0,3062.2000000000003
403000.0,5791000.0,3062.7
404000.0,5791000.0,3060.7999999999997
405000.0,5791000.0,3061.3
406000.0,5791000.0,3158.4000000000005
407000.0,5791000.0,3289.4
408000.0,5791000.0,3575.4
409000.0,5791000.0,3961.5999999999995
410000.0,5791000.0,3555.9000000000005
411000.0,5791000.0,3347.6
412000.0,5791000.0,3323.4000000000005
413000.0,5791000.0,3289.3
414000.0,5791000.0,3287.5
415000.0,5791000.0,3334.2000000000003
416000.0,5791000.0,3486.9
417000.0,5791000.0,3583.1
418000.0,5791000.0,3538.8
419000.0,5791000.0,3641.9
420000.0,5791000.0,3531.5999999999995
421000.0,5791000.0,3359.8
422000.0,5791000.0,3321.3999999999996
423000.0,5791000.0,3323.7
424000.0,5791000.0,3322.2000000000003
425000.0,5791000.0,3411.3
426000.0,5791000.0,3315.9000000000005
464000.0,5791000.0,4619.3
465000.0,5791000.0,4144.2
466000.0,5791000.0,3930.0
467000.0,5791000.0,3454.0
468000.0,5791000.0,3798.4000000000005
469000.0,5791000.0,3970.6
470000.0,5791000.0,4909.3
471000.0,5791000.0,5138.3
472000.0,5791000.0,4932.1
